-0.31077105	0.41284737	0.89484376	0.24630757	0.04233425	0.7209782	-0.7624624	-0.8463904	-0.31796595	-0.3268737	-0.44637087	-0.0838038	0.36023977	0.8772664	-0.9176987	-0.5928788
-0.100309804	0.19251086	-0.11071963	-0.47899657	-0.3789297	-0.3676156	-0.51322603	0.1762783	-0.5333649	0.52494895	0.40525493	0.25926727	-0.44902617	-0.006891038	-0.15735358	0.015868543
0.062114246	-0.0464028	-0.39534345	-0.37528208	0.07225427	-0.4192187	0.12450401	0.36630315	-0.13561757	0.06460957	0.058465242	0.1910336	-0.31681913	-0.032619834	0.3359057	0.2671452
-0.19102353	-0.4388783	0.037055857	0.18482877	0.15092528	-0.28026643	0.45625344	0.21743396	0.6598543	-0.16973978	-0.24971233	-0.2674962	0.15976647	-0.13745812	0.03552881	0.3352983
-0.5121947	-0.05470833	0.74995583	0.3557971	-0.2968013	0.47988793	-0.44905528	-0.55139774	0.20712674	0.10029933	-0.09362039	-0.20982388	0.23665056	0.20534782	-0.7628822	-0.23463629
-0.289284	0.27566707	0.7175207	-0.021992395	-0.43553954	0.21645963	-0.66578925	-0.566622	-0.18620199	0.27750662	0.06334775	0.16081253	-0.00048558402	0.3790622	-0.8176613	-0.4218513
0.07799425	0.22765914	0.03151753	-0.42738277	-0.2483235	-0.33455518	-0.42227888	0.052304562	-0.379946	0.29210714	0.22956103	0.29835922	-0.4062279	0.15638831	-0.09736474	-0.09557759
-0.07112368	0.43384227	0.6046993	-0.056793045	-0.27561843	0.18410634	-0.52973026	-0.5431112	-0.25621235	0.118874505	-0.07867447	0.19349255	-0.048455488	0.47572884	-0.69003344	-0.40767026
0.16706078	0.33390993	0.2764858	-0.20031375	0.19939333	-0.054444227	-0.23654206	-0.0599675	-0.21790957	-0.17242518	-0.23373401	0.23649633	-0.082573585	0.5471272	-0.12219289	-0.25127274
-0.13766237	-0.02489388	0.27905393	0.07268581	0.21515606	0.2535438	-0.057647243	0.13989939	-0.053700507	-0.34068373	-0.3191773	-0.1370228	0.03306831	0.33752763	-0.21135363	0.110637166
0.2827102	0.5983236	-0.19517915	-0.6753983	-0.45459598	-0.46125546	-0.71860826	0.0830338	-0.7998015	0.51304793	0.38536626	0.6292692	-0.5509468	0.117762916	-0.07105412	-0.27735943
0.8361134	0.9452363	0.41717643	-0.80709124	-0.69195896	-0.7304391	-0.75794977	-0.47391492	-0.7703262	0.73455226	0.18476377	0.85503733	-0.6103942	0.99667484	-0.6680799	-0.8111704
0.29014748	0.40183517	0.38047156	-0.3816482	-0.71888167	-0.641726	-0.3781203	-0.49792263	-0.10483863	0.696019	0.2662194	0.42304406	-0.24138312	0.49619603	-0.6845317	-0.55874056
-0.33498493	-0.39633778	0.3354183	0.33730155	0.00014638086	-0.023757348	0.38278028	-0.034038294	0.53036404	-0.10299916	-0.23440816	-0.29676664	0.24355349	-0.047496304	-0.28668252	0.18376517
0.06539738	0.34588203	0.25331643	-0.35228497	-0.3330183	-0.082945876	-0.63262326	-0.023067368	-0.62418085	0.2750548	0.29296526	0.3391411	-0.43207443	0.2603877	-0.29132465	-0.16449723
-0.70776737	-0.45714432	0.3803702	0.32151195	-0.9152771	-0.07804928	-0.3169322	-0.3124389	0.42623574	0.773472	0.6015752	-0.3354736	-0.17379755	-0.7760455	-0.64805716	0.3816682
0.26477873	-0.3432567	-0.33041474	-0.1719383	0.6070099	-0.23390163	0.5246439	0.5963992	0.2235415	-0.49232453	-0.32881463	-0.031723943	0.036808334	0.18383937	0.4663839	0.5609392
-0.37836835	-0.62870437	-0.2709045	0.2209498	0.03712383	-0.405239	0.5010176	0.39560157	0.6025757	0.038668923	0.028078428	-0.36565104	-0.015310391	-0.49137008	0.13444908	0.6936715
0.85743284	0.23734221	-0.37235853	-0.1835861	0.75259906	-0.13040598	0.5703269	0.41170055	0.4562094	-0.8094351	-0.81520617	0.5048771	0.69775295	1.0145897	0.55559254	-0.07034298
-0.22260897	-0.32222742	0.0514452	0.033201616	0.17685717	-0.108589776	0.21118331	0.394582	0.22081745	-0.14799573	-0.17116514	-0.158358	0.06446934	0.0010347844	0.0138707245	0.45338196
0.20927352	0.6131469	0.20798054	-0.53728384	-0.7184921	-0.55193603	-0.6424356	-0.2882101	-0.4903506	0.71650946	0.49276236	0.55681205	-0.5048259	0.27752638	-0.46888807	-0.48273346
-0.07822822	0.72759044	0.9020787	0.29387772	0.33254504	0.6415403	-0.9911483	-0.8765731	-0.63501894	-0.5305371	-0.62435937	0.037120912	0.46952137	1.0997355	-0.9296848	-0.8538879
-0.60900587	-0.52220434	0.50117224	0.4853955	0.13670295	0.47513422	-0.2258722	-0.044898197	0.20692883	-0.22132652	-0.16999769	-0.57809806	0.16668409	-0.09976035	-0.53815186	0.46108732
-0.35916674	0.007263542	0.20727117	-0.09837655	-0.10254642	-0.0016680032	-0.4179233	0.06496086	-0.3678013	0.0798963	0.13159825	-0.07741873	-0.1475396	0.005926196	-0.27869147	0.17977892
-0.7434016	-0.066823855	0.7650096	0.5131494	0.20432457	0.8159873	-0.852145	-0.47683382	-0.4577671	-0.3635755	-0.28102654	-0.60845166	0.19232391	0.36853114	-0.76643187	-0.061806194
-0.6326929	0.006311811	0.9082697	0.6988682	1.0146365	0.9836265	-1.1331191	-0.6192498	-0.6483183	-0.96286416	-0.7825444	-0.78137535	0.6195426	0.82785666	-0.9288491	-0.17568415
0.52738947	-0.7007913	-0.8950164	-0.5859085	0.45644644	-0.7627053	0.52208644	0.8502011	0.034909423	-0.3491301	-0.17011046	0.31759113	-0.14867373	-0.010361791	0.85716414	0.77105176
-0.124879375	0.09278795	0.25889447	-0.022469204	-0.29579222	-0.17143966	-0.10637261	-0.21115689	0.18662667	0.14103512	0.042272072	0.14201379	-0.0083888015	0.08793011	-0.2694617	-0.12244854
-0.21815817	0.16254078	-0.014176003	-0.41607025	-0.48558593	-0.3575691	-0.64318264	0.06493362	-0.41132888	0.47048256	0.35293663	0.2705567	-0.3918281	-0.105439745	-0.16651978	0.015429179
0.07431198	-0.37163526	-0.3225911	0.10629664	0.27571595	-0.4501805	0.4486167	0.40183875	0.56825817	-0.2754721	-0.30031964	-0.05974056	0.22501881	0.102804296	0.34364778	0.43056723
-0.07047945	-0.2562814	-0.18382488	-0.036492016	0.111780725	-0.437127	0.458555	0.24687935	0.4385585	-0.040975604	-0.20160756	-0.07398537	0.122986466	-0.042900447	0.22562498	0.24043773
0.30442867	0.5222362	0.007399285	-0.6400116	-0.5108033	-0.5639986	-0.64940035	-0.12302988	-0.6305922	0.6093978	0.37736428	0.5910806	-0.57031953	0.35834655	-0.20736971	-0.35060576
0.075775415	-0.0029861273	0.20591746	-0.038888138	0.40023872	0.21623063	-0.034654204	0.16175152	-0.095285796	-0.40011942	-0.34297	-0.09415312	0.073490165	0.39732495	-0.07885271	0.17331338
0.6222287	0.75186366	0.6044239	-0.58719605	-0.4749647	-0.3966203	-0.70199865	-0.7009891	-0.5746434	0.3895326	0.07445013	0.67618394	-0.25659314	0.9164429	-0.7920239	-0.8001207
0.03157681	0.054569453	0.045122672	-0.06628463	0.14527619	-0.113881804	0.1191127	0.21267937	0.047426943	-0.2049594	-0.20355392	0.07486639	-0.039111536	0.30337307	0.008181813	0.10869115
0.49162847	0.34561455	-0.06574712	-0.254754	0.31684744	-0.40500197	0.24419518	0.17478067	0.09306239	-0.3488581	-0.48336193	0.4029961	0.1483229	0.6224819	0.3180033	-0.2283344
-0.32722148	-0.17804143	0.21865885	-0.008612683	-0.31288725	-0.09894408	-0.22578543	-0.018080482	0.05132021	0.26076344	0.15615065	-0.12493891	-0.15466031	-0.27325326	-0.28247347	0.17923251
-0.4976775	0.30841634	0.92763114	0.68237716	0.7129876	0.9308042	-1.0319365	-0.8601231	-0.5242027	-0.90974873	-0.7154674	-0.5544491	0.7000576	0.921469	-0.84734696	-0.57328695
0.36331007	-0.55271816	-0.44823274	0.12234909	0.70498925	-0.31677693	0.6894939	0.6650552	0.75186485	-0.7264562	-0.6571671	-0.1600606	0.59188193	0.44014248	0.6159496	0.61446404
0.41343445	0.069654025	-0.064372845	-0.3224132	0.4569981	-0.10788268	0.2710315	0.48875394	-0.17383072	-0.48000115	-0.4414063	0.2392839	0.014425881	0.5514618	0.40914488	0.2612351
0.14847058	-0.5363497	-0.350593	0.065889075	0.47520223	-0.2869137	0.60643786	0.40935132	0.5592763	-0.50699997	-0.43833718	-0.19586127	0.27824405	0.15271609	0.46301758	0.51490307
-0.092238866	0.22017217	0.5291335	0.03254287	0.41665012	0.48878667	-0.44977063	-0.116826326	-0.47832462	-0.42730182	-0.34320888	-0.096605726	0.04702716	0.52432865	-0.44566217	-0.12758115
-0.70638376	-0.76747835	0.07837475	0.29591665	-0.42763698	-0.10394431	0.17924663	0.22710064	0.5603009	0.3623885	0.28716373	-0.58269566	-0.047578234	-0.73198384	-0.22270316	0.7372076
0.46637487	0.035325695	-0.2556779	-0.28300038	0.477422	-0.2882353	0.3989952	0.38743505	0.05905488	-0.44492987	-0.43314818	0.24707708	0.04814427	0.47295886	0.45475274	0.13628712
0.59120786	-0.025390573	-0.042421836	0.23836479	0.70687175	0.3117987	0.5093982	0.33486757	0.39998597	-0.8683127	-0.7900511	0.07851217	0.7525121	0.9029232	0.36249065	0.03731045
-0.23117061	-0.12333822	-0.18044996	-0.114663884	-0.32879728	-0.6388852	0.16039239	0.16982982	0.30137068	0.33773458	0.12167692	0.059314903	-0.21182525	-0.15809421	0.018483898	0.18491971
0.017688554	-0.2605085	-0.13168545	-0.015215212	0.22005746	-0.318109	0.31326416	0.29329202	0.2839234	-0.1805993	-0.25781557	-0.06385673	-0.010474726	-0.04969178	0.14007924	0.4174128
-0.5019852	-0.28510866	0.011052567	-0.18312466	-0.082636155	-0.014192007	-0.61837393	0.17894056	-0.5712806	0.24887773	0.36463946	-0.22546408	-0.34523478	-0.40447226	-0.141957	0.37960172
-0.608802	-0.8071867	-0.7977287	-0.578079	-0.43442446	-0.76711184	-0.27601528	0.6570639	-0.52262616	0.63394976	0.675516	-0.18681543	-0.65339637	-0.83464724	0.7439504	0.7700245
0.2678276	0.39476213	0.2045594	-0.33021832	-0.33025524	-0.38692355	-0.2900587	-0.31137303	-0.16242135	0.29943377	0.17570479	0.4091748	-0.27446255	0.47590947	-0.27372584	-0.3800647
-0.03207443	-0.39699766	0.004517944	0.21005827	0.403915	-0.052640643	0.5177146	0.12541004	0.64046085	-0.4294258	-0.5340047	-0.24229626	0.4029062	0.2945032	0.11506882	0.2418347
-0.35052526	-0.5053641	0.20935467	0.32307863	0.11336255	0.16334723	0.3036156	0.15835653	0.3849455	-0.19609964	-0.24533875	-0.44392708	0.15415996	-0.158099	-0.16858156	0.5379001
0.49767146	-0.21958384	-0.42891443	-0.26698282	0.5251622	-0.29087365	0.58681065	0.68248844	0.31272393	-0.54915476	-0.42309675	0.18691021	0.24064822	0.41573814	0.6577833	0.43712944
0.027958835	-0.101856396	0.043381892	-0.06029632	0.20399134	-0.099258885	0.2795498	0.25218692	0.1712997	-0.19250253	-0.28381845	0.022144565	0.044672135	0.2735059	0.12034941	0.18929286
-0.49295664	-0.59686047	-0.5435958	-0.43636566	-0.14378585	-0.49071714	-0.24944358	0.69416916	-0.37554818	0.3899185	0.53072673	-0.2544342	-0.53703165	-0.7177323	0.39150426	0.78722626
0.37567878	0.4746188	0.06828623	-0.5486223	-0.45384938	-0.43834662	-0.55665666	-0.157966	-0.50919616	0.3785997	0.23324858	0.4756934	-0.30593693	0.42250237	-0.24254546	-0.39455137
-0.42660505	-0.16235742	0.052699015	-0.018246027	-0.43451637	-0.37518063	-0.131654	-0.055723004	0.12678304	0.50472814	0.35738063	-0.088511005	-0.21277876	-0.39160404	-0.33603972	0.23721018
-0.4982928	0.018969772	0.68894714	0.3943119	0.177434	0.66943526	-0.96038127	-0.38728127	-0.3907497	-0.37583765	-0.22709441	-0.4050456	0.15683448	0.1904122	-0.78248197	-0.012148205
-0.8201708	-0.61021626	-0.34612367	-0.23720254	-0.6550956	-0.42855662	-0.52921575	0.5449707	-0.272292	0.6997494	0.7711391	-0.3670362	-0.65709966	-0.9264916	0.017615335	0.76547927
-0.24767376	0.0913891	-0.37409666	-0.5005261	-0.56965685	-0.45568928	-0.70138204	0.33085933	-0.6863493	0.5642745	0.6137309	0.22159892	-0.598718	-0.44388527	0.09490354	0.22610767
0.8675437	1.021295	0.5340254	-0.885165	-0.91299707	-0.7711582	-0.8631178	-0.75716144	-0.8323555	0.81663555	0.32582298	1.0152628	-0.66263026	1.0886905	-0.69153285	-0.99205375
-0.249657	-0.1351846	-0.05535299	-0.09759852	-0.2642996	-0.39634246	-0.03099914	0.18902951	0.07368915	0.3495844	0.19233036	0.03212463	-0.20703945	-0.22743933	-0.009665413	0.19113731
-0.43071896	-0.30958942	0.547856	0.4616908	0.1726483	0.44326144	-0.10070297	-0.20935586	0.24349724	-0.36513653	-0.25314453	-0.4417617	0.32504022	0.09553629	-0.5792316	0.08066373
0.23075007	-0.20603693	-0.20723648	-0.086254165	0.61642355	-0.035958953	0.43600512	0.43578172	0.2390034	-0.5853591	-0.5434603	-0.048961334	0.14089543	0.36692756	0.4323843	0.28895533
0.6843368	-0.4005978	-0.4973733	-0.011934078	0.75392485	-0.27573708	0.7099064	0.5722847	0.75241166	-0.80193096	-0.7303444	0.056461502	0.6369594	0.6460535	0.6729124	0.35899454
-0.09900662	-0.27758402	-0.27631646	-0.117074035	0.1331433	-0.29506198	0.22853173	0.43321922	0.18772012	-0.038621984	-0.023141867	-0.035602454	-0.15968394	-0.18536742	0.26458636	0.41452217
0.27564132	-0.049563847	0.14599013	0.18543346	0.52610606	0.2285011	0.27895528	0.23268825	0.21109	-0.60422486	-0.5811978	-0.001174553	0.4503991	0.7326416	0.115727425	0.119603455
0.46097803	-0.4754651	-0.44165233	-0.091098934	0.61951256	-0.17189988	0.58310735	0.5447664	0.45227182	-0.61069226	-0.49303436	-0.025208017	0.45679596	0.45243797	0.5302975	0.535447
0.71644497	0.8901955	0.4869105	-0.7937382	-0.64119124	-0.74175924	-0.77404076	-0.6082654	-0.7290958	0.7199722	0.3422159	0.8509631	-0.5926888	0.9134987	-0.6394277	-0.83113414
-0.02695584	0.18876913	0.45425558	0.04635885	0.25927985	0.32030836	-0.22956714	0.0047217575	-0.13602634	-0.3511964	-0.39205652	-0.047748778	0.06147467	0.52457917	-0.36102378	-0.06660674
-0.27134052	0.46757078	0.8219228	0.40160304	0.40048444	0.75515246	-0.9526267	-0.7641553	-0.4033903	-0.64830375	-0.5185912	-0.32095882	0.38564643	0.77208465	-0.78132045	-0.5972973
-0.08615992	0.068011954	0.14543715	-0.11715715	-0.10760785	-0.10931897	-0.112994194	-0.020428337	-0.02434686	0.07401508	-0.03346581	0.08107264	-0.091309205	0.102860935	-0.19664188	-0.055689253
-0.18053861	-0.16307275	-0.023766361	-0.17849569	-0.05185878	-0.18121472	-0.12302365	0.2356022	-0.024074087	0.09496596	0.17564192	-0.013252031	-0.26351184	-0.16912529	-0.037542503	0.19886822
-0.4492021	-0.16415957	0.30341008	0.1209936	-0.22917597	0.081552334	-0.18867195	-0.068214245	0.052433677	0.11058632	0.060931034	-0.19294412	-0.0729436	-0.216913	-0.4115987	0.16167027
-0.19603081	0.057151332	-0.31524673	-0.46024042	-0.28759637	-0.4685015	-0.51112026	0.29549748	-0.4673268	0.41291204	0.4145682	0.18298016	-0.46138537	-0.35523534	0.2714583	0.24966924
-0.045524735	0.04828468	-0.11466095	-0.3151711	-0.16949932	-0.3013942	-0.16488971	0.20494364	-0.11218862	0.16887666	0.18813002	0.2058935	-0.35671318	-0.07384574	0.11534121	0.0830891
0.5656507	0.631938	-0.06186459	-0.6920059	-0.47286052	-0.66917074	-0.58789504	-0.18678488	-0.6241181	0.5769793	0.3635159	0.65645134	-0.5351684	0.5246228	-0.21874261	-0.48606405
-0.043700207	0.2467312	0.114088684	-0.429233	-0.14822657	-0.09940171	-0.6944362	0.2516178	-0.8169078	0.18544619	0.34274954	0.2482026	-0.5067259	0.09074306	-0.19302365	0.056596518
-0.37546816	-0.5599755	-0.7663485	-0.60968184	-0.28613585	-0.63396776	-0.50831676	0.6306303	-0.8569415	0.5419844	0.67466086	0.0044774064	-0.69574565	-0.696934	0.7856423	0.6071482
0.54899067	0.82562697	0.76755303	-0.50445426	-0.38514388	-0.05565176	-0.8671981	-0.73732156	-0.7867613	0.32838112	0.05141649	0.65924656	-0.3647232	1.0016927	-0.7985756	-0.7552268
0.18946747	0.49761346	0.2229379	-0.47155762	-0.54935384	-0.44663072	-0.59066784	-0.31289044	-0.36634895	0.48373866	0.2540735	0.45928264	-0.31262282	0.39434078	-0.5262719	-0.4006572
-0.5030798	-0.31341416	0.3024955	0.12115706	-0.03899	0.20287985	-0.31265798	0.057287678	-0.019842014	0.032899722	0.17038456	-0.25301304	-0.19833158	-0.26268947	-0.33290836	0.28043187
-0.58019763	-0.4012634	0.12568401	0.08360299	-0.06580963	0.20471138	-0.45406464	0.18616526	-0.22222249	0.11705032	0.23995854	-0.46427318	-0.2501655	-0.27142176	-0.22384675	0.46720546
-0.25341254	0.3360345	0.47696123	0.12926254	0.2386112	0.5131984	-0.73344046	-0.28358233	-0.6108913	-0.35687062	-0.28866374	-0.11121719	0.042884674	0.57713497	-0.56869966	-0.16639762
0.0033498327	-0.17010285	0.24440469	0.21344456	0.5201243	0.24296403	0.2811715	0.03894741	0.3117416	-0.5842867	-0.576363	-0.13274725	0.3888124	0.44858977	-0.04383757	0.042691935
0.47434205	0.55335903	0.33052418	-0.36070585	-0.13938773	-0.42997754	-0.17706782	-0.41205642	-0.07168134	0.17672883	-0.09984762	0.45972	-0.0451257	0.75918394	-0.19130896	-0.6476578
-0.598151	-0.4053211	0.02581003	-0.08887104	0.11009416	0.12926129	-0.60207963	0.22216475	-0.59108055	-0.0019549169	0.1716383	-0.4145617	-0.25348213	-0.32476047	-0.15923703	0.39274782
0.22991638	0.17659682	-0.16383733	-0.2969288	-0.014280061	-0.53722703	0.19776927	0.04575317	0.14233083	0.0026196246	-0.08453994	0.3509812	-0.12064084	0.29710096	0.123395	-0.108276464
-0.19110632	-0.35904267	-0.19278944	-0.09286263	0.13334502	-0.19483799	0.27056	0.3791506	0.06426592	-0.07250845	0.042513303	-0.118452564	-0.18530156	-0.12561205	0.2115759	0.41661882
-0.038036887	-0.53795516	-0.030055644	0.40790322	0.3476448	-0.0036548236	0.47502756	0.1394215	0.6612412	-0.45230243	-0.45127487	-0.33882555	0.47182238	0.2235157	0.18897519	0.35662016
0.5977957	0.022232857	-0.1811211	0.030117692	0.4738051	-0.47429553	0.7064187	0.23699248	0.66710824	-0.4931478	-0.7184266	0.21953367	0.59726244	0.7156192	0.46254522	-0.15475772
0.01665806	-0.08683607	-0.09970358	-0.17817229	-0.008901931	-0.3098401	0.03695635	0.21897744	0.024776801	0.052227587	-0.011704497	0.063936375	-0.24715835	-0.07679684	0.06672663	0.16299821
-0.1282061	-0.1681674	-0.27231106	-0.36339554	0.25483268	-0.1630299	-0.29391867	0.49795914	-0.53950304	-0.06292977	0.18226454	-0.015344732	-0.32954854	-0.23672225	0.20020477	0.49248314
0.16654003	-0.14142948	-0.292352	-0.16636188	0.2517127	-0.34349072	0.30954692	0.4589639	0.12495407	-0.24822654	-0.16958883	0.049868368	-0.03005003	0.080708526	0.3463327	0.35831884
0.4894558	-0.46697867	-0.5924021	-0.23698829	0.589347	-0.5824402	0.54340464	0.60804147	0.50599575	-0.5635193	-0.45019168	0.18934326	0.3963948	0.42977116	0.6018145	0.49923518
-0.30742905	-0.08590207	0.2634147	0.12101589	-0.769133	-0.42133623	-0.21316294	-0.2298333	0.23597278	0.69911194	0.48024285	-0.0720439	-0.09651618	-0.40441018	-0.43373007	0.055053487
0.042793542	-0.33560833	-0.34948388	-0.17227182	0.20041017	-0.4666392	0.3845512	0.45693654	0.27692908	-0.17663768	-0.10847571	0.011022297	-0.11858631	-0.03352693	0.4143382	0.33478677
-0.37385896	-0.045766737	0.28468004	0.058962204	0.30655965	0.3952921	-0.7331913	0.080597796	-0.5369023	-0.3275751	-0.07633214	-0.32539642	-0.21074833	0.0048863506	-0.3360346	0.31834742
0.3333281	0.39422902	-0.12227863	-0.44990772	-0.23718752	-0.6549978	-0.060468014	0.054170165	-0.13429973	0.18552978	0.037323225	0.4728111	-0.32304603	0.3594533	0.06647913	-0.19391634
0.22811116	0.6435412	0.55001146	-0.35819677	-0.15433855	0.14798541	-0.61981106	-0.37441587	-0.6135614	0.06343103	-0.086076185	0.4725051	-0.15815839	0.7881814	-0.58507884	-0.60422987
-0.6263891	-0.0071918806	0.41483372	0.11696607	0.1641301	0.4938333	-0.8452183	-0.22357315	-0.6682939	-0.14751019	-0.022100413	-0.30635664	0.0041851527	0.08046697	-0.51911145	0.13447425
-0.53450394	-0.11980121	0.3749396	0.12917937	0.18987408	0.39426094	-0.9870179	0.002363098	-0.60263425	-0.09973746	0.08048475	-0.45873222	-0.093576185	-0.20141555	-0.49567172	0.30739644
0.19555593	0.27979746	-0.29117396	-0.58488154	-0.41510987	-0.6478744	-0.2722868	0.15146458	-0.36820662	0.4890094	0.31039068	0.45391086	-0.52627695	0.026375806	0.15475747	-0.07988223
-0.24215586	-0.10673565	0.64932656	0.45049265	0.3729539	0.51138765	-0.12386072	-0.34758174	0.19160733	-0.5457181	-0.59927374	-0.33452436	0.63812715	0.5254326	-0.5408041	-0.124140345
-0.84650564	-0.8153163	0.4320412	0.81329453	-0.6608763	-0.043663505	0.7556776	-0.2729287	1.076994	0.5566338	0.18551955	-0.69472516	0.57707596	-0.8521711	-0.51256526	0.64808816
0.85058844	0.5586117	-0.7302716	-0.6937268	0.38690338	-0.762418	0.43995005	0.6035897	-0.00822745	-0.43145806	-0.44352114	0.74599713	0.07479398	0.7298609	0.7394459	-0.26998752
0.20967385	0.55071026	0.49886566	-0.30051714	-0.43646875	-0.23812671	-0.58428466	-0.60357237	-0.2953794	0.32198086	0.047400493	0.40382436	-0.13971056	0.6522677	-0.60755426	-0.56918836
-0.34429413	0.22227874	0.6826448	0.497692	0.62728155	0.69199955	-0.8478163	-0.6275618	-0.4729016	-0.77109456	-0.6204533	-0.46910352	0.5248999	0.78628045	-0.61291236	-0.3035489
-0.34531593	-0.4656529	0.43862993	0.485409	0.54011935	0.47904602	0.19793679	0.152118	0.3233365	-0.5756607	-0.42314163	-0.5281211	0.39186454	0.31579137	-0.21064863	0.42413703
0.26087976	0.26557076	-0.28226906	-0.48039937	-0.1098841	-0.3987366	-0.18556	0.33256644	-0.27565697	0.077795535	0.11581893	0.41155416	-0.37292916	0.11965534	0.30568936	0.03871211
-0.13019289	0.32386643	0.4450082	-0.25898987	-0.5815763	-0.25559536	-0.5739016	-0.35630113	-0.14985757	0.5660867	0.30168936	0.30723202	-0.30826628	0.21118854	-0.54859513	-0.38685486
-0.038875483	0.18548952	0.4526942	0.1484225	0.29371175	0.37463874	-0.21073705	-0.16449037	-0.033372007	-0.47178498	-0.5309303	-0.066446945	0.26211414	0.5457777	-0.31931394	-0.2002642
-0.70911753	-0.26874834	0.7197267	0.68708336	0.621083	0.8102894	-0.8232899	-0.46212217	-0.19550686	-0.6649905	-0.5504092	-0.7842541	0.3906017	0.37422195	-0.779342	0.05087497
-0.32312483	0.12730561	0.6785548	0.37083036	0.02462938	0.5405011	-0.47152904	-0.49564442	-0.029389892	-0.31238914	-0.41272298	-0.2701871	0.33236524	0.49893093	-0.624409	-0.26292756
0.88903624	-0.54385877	-0.92742914	-0.47318286	0.7588053	-0.9125297	0.82134485	0.76421595	0.8433157	-0.8007428	-0.75893503	0.6304793	0.62857723	0.6820616	0.8546462	0.5904648
